day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;795000;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;30549.0
1;795100;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;30549.0
1;795100;SQUID_INK;1857;29;;;;;1860;29;;;;;1858.5;6313.30615234375
1;795100;KELP;2056;29;;;;;2060;29;;;;;2058.0;1183.3828125
1;795200;RAINFOREST_RESIN;10003;10;9992;33;;;10008;33;;;;;10005.5;30577.0
1;795200;KELP;2056;24;;;;;2060;24;;;;;2058.0;1182.3671875
1;795200;SQUID_INK;1858;24;;;;;1861;24;;;;;1859.5;6309.6416015625
1;795300;KELP;2058;2;2056;21;;;2060;21;;;;;2059.0;1181.5859375
1;795300;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;30607.0
1;795300;SQUID_INK;1860;2;1858;21;;;1862;21;;;;;1861.0;6308.0458984375
1;795400;KELP;2056;22;;;;;2058;4;2060;22;;;2057.0;1184.59375
1;795400;SQUID_INK;1859;22;;;;;1861;4;1862;22;;;1860.0;6304.486328125
1;795400;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;30607.0
1;795500;RAINFOREST_RESIN;9992;26;;;;;9999;1;10008;26;;;9995.5;30607.0
1;795500;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;6297.83203125
1;795500;KELP;2056;24;;;;;2060;24;;;;;2058.0;1185.0
1;795600;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;30608.0
1;795600;KELP;2056;25;;;;;2060;25;;;;;2058.0;1184.2265625
1;795600;SQUID_INK;1861;25;;;;;1864;25;;;;;1862.5;6292.44921875
1;795700;KELP;2056;25;;;;;2057;2;2060;25;;;2056.5;1189.3046875
1;795700;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;30608.0
1;795700;SQUID_INK;1860;25;;;;;1861;2;1863;25;;;1860.5;6298.123046875
1;795800;KELP;2057;2;2056;20;;;2060;22;;;;;2058.5;1191.9609375
1;795800;SQUID_INK;1860;22;;;;;1863;22;;;;;1861.5;6300.0068359375
1;795800;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;30608.0
1;795900;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;30608.0
1;795900;SQUID_INK;1861;21;;;;;1864;21;;;;;1862.5;6293.0283203125
1;795900;KELP;2056;21;;;;;2060;21;;;;;2058.0;1192.5234375
1;796000;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;30608.0
1;796000;KELP;2057;1;2056;28;;;2060;29;;;;;2058.5;1192.1171875
1;796000;SQUID_INK;1861;29;;;;;1865;29;;;;;1863.0;6290.1171875
1;796100;KELP;2056;21;;;;;2060;21;;;;;2058.0;1188.703125
1;796100;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;30608.0
1;796100;SQUID_INK;1861;21;;;;;1864;21;;;;;1862.5;6292.6865234375
1;796200;SQUID_INK;1861;30;;;;;1862;4;1864;30;;;1861.5;6290.9501953125
1;796200;KELP;2057;26;;;;;2060;30;;;;;2058.5;1197.4921875
1;796200;RAINFOREST_RESIN;9992;27;;;;;9999;1;10008;27;;;9995.5;30608.0
1;796300;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30609.0
1;796300;SQUID_INK;1862;26;;;;;1863;8;1865;26;;;1862.5;6289.0458984375
1;796300;KELP;2057;26;;;;;2059;8;2060;26;;;2058.0;1196.765625
1;796400;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30616.0
1;796400;SQUID_INK;1861;31;;;;;1864;31;;;;;1862.5;6291.7705078125
1;796400;KELP;2057;31;;;;;2060;31;;;;;2058.5;1202.4453125
1;796500;KELP;2057;31;;;;;2059;5;2060;31;;;2058.0;1205.9296875
1;796500;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;30616.0
1;796500;SQUID_INK;1861;31;;;;;1863;5;1864;31;;;1862.0;6290.7470703125
1;796600;SQUID_INK;1860;28;;;;;1863;28;;;;;1861.5;6297.0390625
1;796600;KELP;2057;28;;;;;2060;28;;;;;2058.5;1202.4609375
1;796600;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30616.0
1;796700;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30616.0
1;796700;SQUID_INK;1861;31;;;;;1864;31;;;;;1862.5;6293.1943359375
1;796700;KELP;2057;31;;;;;2060;31;;;;;2058.5;1203.640625
1;796800;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30651.0
1;796800;SQUID_INK;1862;4;1861;30;;;1865;30;;;;;1863.5;6290.0234375
1;796800;KELP;2057;34;;;;;2060;30;;;;;2058.5;1206.3125
1;796900;KELP;2057;26;;;;;2060;26;;;;;2058.5;1199.8046875
1;796900;RAINFOREST_RESIN;10001;1;9992;34;;;10008;34;;;;;10004.5;30665.0
1;796900;SQUID_INK;1860;26;;;;;1864;26;;;;;1862.0;6295.64453125
1;797000;SQUID_INK;1861;30;;;;;1863;5;1864;30;;;1862.0;6293.34765625
1;797000;KELP;2057;30;;;;;2059;5;2060;30;;;2058.0;1201.9765625
1;797000;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30666.0
1;797100;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;30666.0
1;797100;SQUID_INK;1862;30;;;;;1865;30;;;;;1863.5;6288.583984375
1;797100;KELP;2057;30;;;;;2060;30;;;;;2058.5;1204.5859375
1;797200;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;30666.0
1;797200;SQUID_INK;1862;26;;;;;1865;26;;;;;1863.5;6288.6181640625
1;797200;KELP;2057;26;;;;;2060;26;;;;;2058.5;1199.78125
1;797300;KELP;2057;29;;;;;2060;30;;;;;2058.5;1202.015625
1;797300;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30666.0
1;797300;SQUID_INK;1861;29;;;;;1864;30;;;;;1862.5;6292.357421875
1;797400;SQUID_INK;1863;1;1862;2;1861;23;1864;1;1865;22;;;1863.5;6290.197265625
1;797400;KELP;2059;1;2057;25;;;2060;23;;;;;2059.5;1215.203125
1;797400;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;30722.0
1;797500;RAINFOREST_RESIN;10000;3;9992;32;;;10003;3;10008;32;;;10001.5;30722.0
1;797500;SQUID_INK;1861;38;;;;;1864;31;;;;;1862.5;6292.1865234375
1;797500;KELP;2057;38;;;;;2060;31;;;;;2058.5;1213.0078125
1;797600;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;30722.0
1;797600;SQUID_INK;1860;36;;;;;1863;28;;;;;1861.5;6298.232421875
1;797600;KELP;2057;36;;;;;2060;28;;;;;2058.5;1212.6484375
1;797700;KELP;2057;23;;;;;2059;8;2060;23;;;2058.0;1217.4609375
1;797700;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;30722.0
1;797700;SQUID_INK;1859;23;;;;;1861;8;1862;23;;;1860.0;6306.0869140625
1;797800;SQUID_INK;1858;30;;;;;1861;30;;;;;1859.5;6310.751953125
1;797800;KELP;2057;30;;;;;2061;30;;;;;2059.0;1220.0703125
1;797800;RAINFOREST_RESIN;9997;3;9992;34;;;10008;34;;;;;10002.5;30722.0
1;797900;RAINFOREST_RESIN;9992;34;;;;;9998;5;9999;1;10008;34;9995.0;30771.0
1;797900;SQUID_INK;1856;32;;;;;1858;1;1859;32;;;1857.0;6323.353515625
1;797900;KELP;2058;32;;;;;2060;1;2061;32;;;2059.0;1239.640625
1;798000;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;30782.0
1;798000;SQUID_INK;1856;32;;;;;1858;2;1859;2;1860;30;1857.0;6320.619140625
1;798000;KELP;2058;32;;;;;2060;2;2061;32;;;2059.0;1242.46875
1;798100;KELP;2058;30;;;;;2061;30;;;;;2059.5;1246.8125
1;798100;RAINFOREST_RESIN;9992;29;;;;;10003;8;10008;29;;;9997.5;30782.0
1;798100;SQUID_INK;1857;30;;;;;1860;30;;;;;1858.5;6318.25
1;798200;SQUID_INK;1857;23;;;;;1860;23;;;;;1858.5;6319.2578125
1;798200;KELP;2058;23;;;;;2061;23;;;;;2059.5;1241.3671875
1;798200;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30782.0
1;798300;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;30782.0
1;798300;SQUID_INK;1858;5;1857;25;;;1860;25;;;;;1859.0;6315.4912109375
1;798300;KELP;2058;7;2057;23;;;2061;25;;;;;2059.5;1235.9453125
1;798400;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;30782.0
1;798400;SQUID_INK;1858;26;;;;;1860;8;1862;26;;;1859.0;6307.4541015625
1;798400;KELP;2057;26;;;;;2060;8;2061;26;;;2058.5;1235.796875
1;798500;KELP;2057;26;;;;;2059;2;2061;26;;;2058.0;1228.703125
1;798500;RAINFOREST_RESIN;9992;29;;;;;10003;6;10008;29;;;9997.5;30782.0
1;798500;SQUID_INK;1858;26;;;;;1859;2;1861;26;;;1858.5;6313.0556640625
1;798600;SQUID_INK;1859;23;;;;;1862;23;;;;;1860.5;6305.5166015625
1;798600;KELP;2058;1;2057;22;;;2061;23;;;;;2059.5;1236.984375
1;798600;RAINFOREST_RESIN;9992;33;;;;;10000;3;10008;33;;;9996.0;30831.0
1;798700;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;30831.0
1;798700;SQUID_INK;1859;25;;;;;1862;25;;;;;1860.5;6305.412109375
1;798700;KELP;2058;1;2057;24;;;2061;25;;;;;2059.5;1234.4375
1;798800;RAINFOREST_RESIN;9997;7;9992;30;;;10008;30;;;;;10002.5;30831.0
1;798800;SQUID_INK;1859;2;1858;30;;;1862;32;;;;;1860.5;6307.41796875
1;798800;KELP;2058;32;;;;;2061;32;;;;;2059.5;1238.4375
1;798900;KELP;2057;25;;;;;2061;25;;;;;2059.0;1234.484375
1;798900;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;30831.0
1;798900;SQUID_INK;1858;25;;;;;1861;25;;;;;1859.5;6310.650390625
1;799000;SQUID_INK;1860;1;1858;26;;;1861;26;;;;;1860.5;6313.2939453125
1;799000;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30831.0
1;799000;KELP;2060;1;2058;26;;;2061;26;;;;;2060.5;1241.9609375
1;799100;SQUID_INK;1858;33;;;;;1861;31;;;;;1859.5;6310.57421875
1;799100;KELP;2058;33;;;;;2061;31;;;;;2059.5;1245.0703125
1;799100;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;30831.0
1;799200;SQUID_INK;1858;27;;;;;1861;27;;;;;1859.5;6313.21875
1;799200;RAINFOREST_RESIN;9992;27;;;;;9999;1;10008;27;;;9995.5;30831.0
1;799200;KELP;2058;2;2057;25;;;2061;27;;;;;2059.5;1235.3828125
1;799300;KELP;2060;1;2058;30;;;2061;30;;;;;2060.5;1240.46875
1;799300;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;30832.0
1;799300;SQUID_INK;1860;1;1858;30;;;1861;30;;;;;1860.5;6309.1103515625
1;799400;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30832.0
1;799400;KELP;2057;22;;;;;2058;1;2059;2;2061;22;2057.5;1232.671875
1;799400;SQUID_INK;1861;21;;;;;1862;2;1864;22;;;1861.5;6292.9609375
1;799500;KELP;2058;1;2057;28;;;2061;29;;;;;2059.5;1237.4921875
1;799500;SQUID_INK;1862;29;;;;;1865;29;;;;;1863.5;6286.9736328125
1;799500;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30832.0
1;799600;SQUID_INK;1862;1;1861;21;;;1865;22;;;;;1863.5;6289.544921875
1;799600;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;30839.0
1;799600;KELP;2058;1;2057;21;;;2061;22;;;;;2059.5;1237.5
1;799700;KELP;2058;34;;;;;2061;26;;;;;2059.5;1238.34375
1;799700;SQUID_INK;1863;8;1862;26;;;1866;26;;;;;1864.5;6284.1484375
1;799700;RAINFOREST_RESIN;9992;33;;;;;10003;7;10008;33;;;9997.5;30839.0
1;799800;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;30839.0
1;799800;KELP;2057;21;;;;;2061;21;;;;;2059.0;1237.828125
1;799800;SQUID_INK;1862;21;;;;;1866;21;;;;;1864.0;6284.400390625
1;799900;KELP;2060;1;2058;23;;;2061;23;;;;;2060.5;1238.1953125
1;799900;SQUID_INK;1863;1;1861;23;;;1864;23;;;;;1863.5;6293.142578125
1;799900;RAINFOREST_RESIN;9997;8;9992;32;;;10008;32;;;;;10002.5;30839.0
1;800000;SQUID_INK;1862;27;;;;;1865;27;;;;;1863.5;6288.998046875
1;800000;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;30839.0
1;800000;KELP;2058;27;;;;;2061;27;;;;;2059.5;1238.1328125
1;800100;KELP;2058;22;;;;;2061;22;;;;;2059.5;1245.1953125
1;800100;SQUID_INK;1861;22;;;;;1864;2;1865;20;;;1862.5;6290.6650390625
1;800100;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30839.0
1;800200;RAINFOREST_RESIN;10001;1;9992;29;;;10003;2;10008;29;;;10002.0;30839.0
1;800200;KELP;2058;31;;;;;2061;31;;;;;2059.5;1242.6953125
1;800200;SQUID_INK;1860;31;;;;;1863;31;;;;;1861.5;6299.134765625
1;800300;KELP;2059;4;2058;29;;;2061;29;;;;;2060.0;1239.734375
1;800300;SQUID_INK;1861;4;1859;29;;;1863;29;;;;;1862.0;6302.12890625
1;800300;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30840.0
1;800400;SQUID_INK;1859;19;;;;;1862;26;;;;;1860.5;6304.1357421875
1;800400;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;30840.0
1;800400;KELP;2058;19;;;;;2061;26;;;;;2059.5;1245.375
1;800500;SQUID_INK;1861;1;1859;24;;;1862;24;;;;;1861.5;6304.1123046875
1;800500;KELP;2060;1;2058;24;;;2061;24;;;;;2060.5;1240.421875
1;800500;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;30840.0
1;800600;RAINFOREST_RESIN;9992;25;;;;;9999;1;10008;25;;;9995.5;30840.0
1;800600;KELP;2058;5;2057;25;;;2061;27;;;;;2059.5;1234.6796875
1;800600;SQUID_INK;1859;3;1858;27;;;1862;27;;;;;1860.5;6307.9814453125
1;800700;SQUID_INK;1858;3;1857;29;;;1860;29;;;;;1859.0;6315.1484375
1;800700;KELP;2058;3;2057;29;;;2061;29;;;;;2059.5;1231.2890625
1;800700;RAINFOREST_RESIN;9992;32;;;;;9997;10;10008;32;;;9994.5;30841.0
1;800800;SQUID_INK;1858;28;;;;;1861;28;;;;;1859.5;6313.2421875
1;800800;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;30871.0
1;800800;KELP;2058;2;2057;26;;;2061;28;;;;;2059.5;1237.796875
1;800900;SQUID_INK;1859;29;;;;;1862;27;;;;;1860.5;6303.6455078125
1;800900;KELP;2058;3;2057;26;;;2061;27;;;;;2059.5;1237.7734375
1;800900;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;30920.0
1;801000;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30920.0
1;801000;KELP;2058;26;;;;;2061;26;;;;;2059.5;1241.28125
1;801000;SQUID_INK;1859;26;;;;;1862;26;;;;;1860.5;6303.09375
1;801100;SQUID_INK;1858;4;1857;28;;;1861;28;;;;;1859.5;6314.2431640625
1;801100;KELP;2058;32;;;;;2061;28;;;;;2059.5;1241.7421875
1;801100;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;30920.0
1;801200;SQUID_INK;1857;31;;;;;1860;31;;;;;1858.5;6315.736328125
1;801200;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;30920.0
1;801200;KELP;2057;31;;;;;2061;31;;;;;2059.0;1229.8984375
1;801300;SQUID_INK;1858;7;1857;28;;;1860;28;;;;;1859.0;6318.74609375
1;801300;KELP;2059;7;2057;28;;;2061;28;;;;;2060.0;1224.7265625
1;801300;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;30920.0
1;801400;RAINFOREST_RESIN;10001;1;10000;5;9992;35;10008;35;;;;;10004.5;30920.0
1;801400;KELP;2057;29;;;;;2061;29;;;;;2059.0;1227.296875
1;801400;SQUID_INK;1857;29;;;;;1860;29;;;;;1858.5;6316.5126953125
1;801500;SQUID_INK;1856;25;;;;;1859;25;;;;;1857.5;6323.248046875
1;801500;KELP;2057;25;;;;;2060;25;;;;;2058.5;1215.6015625
1;801500;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;30921.0
1;801600;SQUID_INK;1856;30;;;;;1859;30;;;;;1857.5;6321.3203125
1;801600;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;30921.0
1;801600;KELP;2057;30;;;;;2060;30;;;;;2058.5;1207.8046875
1;801700;SQUID_INK;1855;23;;;;;1857;2;1858;24;;;1856.0;6330.296875
1;801700;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;30921.0
1;801700;KELP;2057;23;;;;;2059;2;2060;24;;;2058.0;1207.6875
1;801800;RAINFOREST_RESIN;10001;1;9992;28;;;10008;28;;;;;10004.5;30921.0
1;801800;KELP;2057;30;;;;;2060;30;;;;;2058.5;1207.6015625
1;801800;SQUID_INK;1855;1;1854;29;;;1858;30;;;;;1856.5;6331.8623046875
1;801900;KELP;2057;31;;;;;2059;1;2060;1;2061;30;2058.0;1219.4765625
1;801900;SQUID_INK;1854;31;;;;;1855;1;1857;31;;;1854.5;6336.4541015625
1;801900;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;30922.0
1;802000;KELP;2057;31;;;;;2061;31;;;;;2059.0;1224.234375
1;802000;SQUID_INK;1854;31;;;;;1857;31;;;;;1855.5;6334.41796875
1;802000;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;30922.0
1;802100;SQUID_INK;1853;29;;;;;1856;29;;;;;1854.5;6339.9091796875
1;802100;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;30936.0
1;802100;KELP;2057;29;;;;;2060;1;2061;28;;;2058.5;1219.8359375
1;802200;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;30936.0
1;802200;KELP;2057;28;;;;;2059;8;2061;28;;;2058.0;1231.203125
1;802200;SQUID_INK;1854;28;;;;;1856;8;1857;28;;;1855.0;6334.6162109375
1;802300;KELP;2057;21;;;;;2061;21;;;;;2059.0;1230.78125
1;802300;SQUID_INK;1853;21;;;;;1856;21;;;;;1854.5;6339.8857421875
1;802300;RAINFOREST_RESIN;10001;1;9992;31;;;10008;31;;;;;10004.5;30936.0
1;802400;KELP;2059;1;2058;1;2057;23;2061;23;;;;;2060.0;1226.046875
1;802400;SQUID_INK;1855;1;1853;24;;;1856;23;;;;;1855.5;6339.392578125
1;802400;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;31000.0
1;802500;SQUID_INK;1852;30;;;;;1855;30;;;;;1853.5;6345.826171875
1;802500;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;31000.0
1;802500;KELP;2057;30;;;;;2061;30;;;;;2059.0;1232.21875
1;802600;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;31000.0
1;802600;KELP;2058;1;2057;25;;;2061;26;;;;;2059.5;1234.78125
1;802600;SQUID_INK;1851;26;;;;;1854;26;;;;;1852.5;6350.5546875
1;802700;KELP;2058;26;;;;;2060;5;2061;26;;;2059.0;1239.9375
1;802700;SQUID_INK;1851;26;;;;;1853;5;1854;26;;;1852.0;6348.720703125
1;802700;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;31000.0
1;802800;KELP;2058;21;;;;;2060;3;2061;21;;;2059.0;1241.265625
1;802800;SQUID_INK;1850;21;;;;;1852;3;1853;21;;;1851.0;6353.98046875
1;802800;RAINFOREST_RESIN;9992;33;;;;;10003;5;10008;33;;;9997.5;31000.0
1;802900;SQUID_INK;1850;2;1849;30;;;1853;32;;;;;1851.5;6357.888671875
1;802900;RAINFOREST_RESIN;9997;8;9992;31;;;10008;31;;;;;10002.5;31016.0
1;802900;KELP;2058;2;2057;30;;;2061;32;;;;;2059.5;1237.78125
1;803000;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;31016.0
1;803000;KELP;2058;30;;;;;2060;1;2061;30;;;2059.0;1242.5390625
1;803000;SQUID_INK;1849;30;;;;;1851;1;1852;30;;;1850.0;6360.8662109375
1;803100;KELP;2058;30;;;;;2061;30;;;;;2059.5;1246.5703125
1;803100;SQUID_INK;1849;30;;;;;1852;30;;;;;1850.5;6361.47265625
1;803100;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;31016.0
1;803200;KELP;2058;23;;;;;2062;23;;;;;2060.0;1276.640625
1;803200;SQUID_INK;1848;23;;;;;1852;23;;;;;1850.0;6363.45703125
1;803200;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;31016.0
1;803300;SQUID_INK;1848;3;1847;27;;;1850;27;;;;;1849.0;6369.1416015625
1;803300;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;31016.0
1;803300;KELP;2059;3;2058;27;;;2062;27;;;;;2060.5;1272.4140625
1;803400;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;31016.0
1;803400;KELP;2058;26;;;;;2059;7;2062;26;;;2058.5;1264.5234375
1;803400;SQUID_INK;1849;19;;;;;1852;26;;;;;1850.5;6362.2958984375
1;803500;KELP;2061;1;2058;31;;;2062;31;;;;;2061.5;1274.328125
1;803500;SQUID_INK;1851;1;1849;31;;;1852;2;1853;29;;;1851.5;6358.541015625
1;803500;RAINFOREST_RESIN;9997;3;9992;25;;;10008;25;;;;;10002.5;31016.0
1;803600;KELP;2058;32;;;;;2060;6;2062;32;;;2059.0;1271.15625
1;803600;SQUID_INK;1851;32;;;;;1852;6;1854;32;;;1851.5;6352.318359375
1;803600;RAINFOREST_RESIN;9997;2;9992;31;;;10008;31;;;;;10002.5;31016.0
1;803700;SQUID_INK;1850;24;;;;;1853;24;;;;;1851.5;6353.0
1;803700;RAINFOREST_RESIN;9997;8;9992;35;;;10008;35;;;;;10002.5;31016.0
1;803700;KELP;2058;24;;;;;2062;24;;;;;2060.0;1273.1875
1;803800;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;31016.0
1;803800;KELP;2058;27;;;;;2062;27;;;;;2060.0;1270.8125
1;803800;SQUID_INK;1850;1;1849;26;;;1853;27;;;;;1851.5;6353.0
1;803900;KELP;2058;25;;;;;2059;3;2062;25;;;2058.5;1266.0
1;803900;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;31016.0
1;803900;SQUID_INK;1848;25;;;;;1850;3;1852;25;;;1849.0;6353.0
1;804000;KELP;2058;13;;;;;2061;23;;;;;2059.5;1257.6796875
1;804000;SQUID_INK;1851;13;;;;;1854;23;;;;;1852.5;6353.0
1;804000;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;31016.0
1;804100;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;31016.0
1;804100;SQUID_INK;1851;36;;;;;1854;29;;;;;1852.5;6353.0
1;804100;KELP;2058;36;;;;;2061;29;;;;;2059.5;1255.09375
1;804200;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;31016.0
1;804200;KELP;2058;29;;;;;2062;29;;;;;2060.0;1269.5625
1;804200;SQUID_INK;1853;29;;;;;1857;29;;;;;1855.0;6353.0
1;804300;KELP;2058;31;;;;;2061;2;2062;26;;;2059.5;1262.5703125
1;804300;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;31016.0
1;804300;SQUID_INK;1853;5;1852;26;;;1856;28;;;;;1854.5;6353.0
1;804400;KELP;2058;24;;;;;2061;24;;;;;2059.5;1260.3828125
1;804400;SQUID_INK;1853;24;;;;;1856;24;;;;;1854.5;6353.0
1;804400;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;31051.0
1;804500;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;31065.0
1;804500;SQUID_INK;1854;29;;;;;1857;30;;;;;1855.5;6353.0
1;804500;KELP;2058;29;;;;;2061;30;;;;;2059.5;1254.2109375
1;804600;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;31065.0
1;804600;KELP;2058;29;;;;;2061;29;;;;;2059.5;1259.0078125
1;804600;SQUID_INK;1853;29;;;;;1857;29;;;;;1855.0;6353.0
1;804700;KELP;2058;26;;;;;2061;26;;;;;2059.5;1250.0859375
1;804700;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;31065.0
1;804700;SQUID_INK;1853;26;;;;;1856;26;;;;;1854.5;6353.0
1;804800;KELP;2058;29;;;;;2060;2;2061;29;;;2059.0;1248.765625
1;804800;SQUID_INK;1854;2;1853;27;;;1855;2;1857;29;;;1854.5;6353.0
1;804800;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;31065.0
1;804900;RAINFOREST_RESIN;9992;28;;;;;9999;1;10008;28;;;9995.5;31107.0
1;804900;SQUID_INK;1855;31;;;;;1858;26;;;;;1856.5;6353.0
1;804900;KELP;2058;31;;;;;2061;26;;;;;2059.5;1245.3828125
1;805000;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;31108.0
1;805000;SQUID_INK;1857;1;1855;29;;;1858;29;;;;;1857.5;6353.0
1;805000;KELP;2060;1;2058;29;;;2061;29;;;;;2060.5;1251.234375
1;805100;KELP;2058;27;;;;;2061;27;;;;;2059.5;1238.1796875
1;805100;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;31108.0
1;805100;SQUID_INK;1857;27;;;;;1860;27;;;;;1858.5;6351.6962890625
1;805200;SQUID_INK;1857;26;;;;;1860;2;1861;24;;;1858.5;6351.04345703125
1;805200;KELP;2058;2;2057;24;;;2061;26;;;;;2059.5;1237.03125
1;805200;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;31108.0
1;805300;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;31108.0
1;805300;SQUID_INK;1858;2;1857;28;;;1861;30;;;;;1859.5;6350.9208984375
1;805300;KELP;2057;30;;;;;2061;30;;;;;2059.0;1231.4453125
1;805400;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;31108.0
1;805400;SQUID_INK;1859;7;1858;28;;;1861;28;;;;;1860.0;6350.255859375
1;805400;KELP;2058;7;2057;28;;;2061;28;;;;;2059.5;1223.5703125
1;805500;KELP;2057;23;;;;;2059;1;2061;23;;;2058.0;1227.53125
1;805500;RAINFOREST_RESIN;9992;33;;;;;10003;4;10008;33;;;9997.5;31108.0
1;805500;SQUID_INK;1858;23;;;;;1860;1;1861;23;;;1859.0;6350.54638671875
