day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;870500;GIFT_BASKET;70011;13;70010.0;19.0;;;70024;13;70025.0;19.0;;;70017.5;0.0
5;870600;GIFT_BASKET;69998;2;69997.0;11.0;69996.0;19.0;70003;6;70009.0;2.0;70010.0;11.0;70003.0;0.0
5;870700;GIFT_BASKET;69991;15;69990.0;30.0;;;70004;15;70005.0;30.0;;;69997.5;0.0
5;870800;GIFT_BASKET;69999;2;69998.0;14.0;69997.0;30.0;70010;2;70011.0;14.0;70012.0;30.0;70004.5;0.0
5;870900;GIFT_BASKET;70000;12;69998.0;30.0;;;70012;12;70013.0;30.0;;;70005.5;0.0
5;871000;GIFT_BASKET;70012;1;70011.0;18.0;70010.0;24.0;70023;1;70024.0;18.0;70025.0;24.0;70017.5;0.0
5;871100;GIFT_BASKET;69999;10;69998.0;29.0;;;70012;10;70013.0;29.0;;;70005.5;0.0
5;871200;GIFT_BASKET;70009;5;70004.0;1.0;70003.0;15.0;70015;1;70016.0;15.0;70017.0;22.0;70010.0;0.0
5;871300;GIFT_BASKET;69997;1;69996.0;15.0;69995.0;17.0;70007;1;70009.0;15.0;70010.0;17.0;70002.5;0.0
5;871400;GIFT_BASKET;69997;19;69996.0;27.0;;;70010;19;70011.0;27.0;;;70003.5;0.0
5;871500;GIFT_BASKET;69996;2;69995.0;11.0;69994.0;18.0;70007;2;70008.0;11.0;70009.0;18.0;70001.5;0.0
5;871600;GIFT_BASKET;69986;2;69985.0;18.0;69984.0;21.0;69997;2;69998.0;18.0;69999.0;21.0;69991.5;0.0
5;871700;GIFT_BASKET;69987;1;69986.0;11.0;69985.0;25.0;69998;1;69999.0;11.0;70000.0;25.0;69992.5;0.0
5;871800;GIFT_BASKET;70006;13;70005.0;20.0;;;70019;13;70020.0;20.0;;;70012.5;0.0
5;871900;GIFT_BASKET;69997;1;69996.0;17.0;69995.0;22.0;70002;5;70008.0;1.0;70009.0;17.0;70002.0;0.0
5;872000;GIFT_BASKET;70001;1;70000.0;19.0;69999.0;27.0;70012;1;70013.0;19.0;70014.0;27.0;70006.5;0.0
5;872100;GIFT_BASKET;70000;11;69999.0;24.0;;;70013;11;70014.0;24.0;;;70006.5;0.0
5;872200;GIFT_BASKET;70000;1;69999.0;13.0;69998.0;19.0;70011;1;70012.0;13.0;70013.0;19.0;70005.5;0.0
5;872300;GIFT_BASKET;70006;15;70005.0;24.0;;;70019;15;70020.0;24.0;;;70012.5;0.0
5;872400;GIFT_BASKET;69997;1;69996.0;13.0;69995.0;16.0;70008;1;70009.0;13.0;70010.0;16.0;70002.5;0.0
5;872500;GIFT_BASKET;69992;16;69991.0;15.0;;;70004;1;70005.0;17.0;70006.0;15.0;69998.5;0.0
5;872600;GIFT_BASKET;69979;2;69978.0;12.0;69977.0;27.0;69990;2;69991.0;12.0;69992.0;27.0;69984.5;0.0
5;872700;GIFT_BASKET;69974;1;69973.0;19.0;69972.0;28.0;69984;1;69985.0;19.0;69987.0;28.0;69979.5;0.0
5;872800;GIFT_BASKET;69985;2;69984.0;15.0;69983.0;20.0;69995;2;69997.0;15.0;69998.0;20.0;69990.5;0.0
5;872900;GIFT_BASKET;69992;11;69991.0;16.0;;;70005;11;70006.0;16.0;;;69998.5;0.0
5;873000;GIFT_BASKET;69996;17;69995.0;30.0;;;70009;17;70010.0;30.0;;;70002.5;0.0
5;873100;GIFT_BASKET;70003;15;70002.0;16.0;;;70016;15;70017.0;16.0;;;70009.5;0.0
5;873200;GIFT_BASKET;69998;2;69997.0;14.0;69996.0;21.0;70003;3;70009.0;2.0;70010.0;14.0;70003.0;0.0
5;873300;GIFT_BASKET;69993;2;69992.0;16.0;69990.0;30.0;70003;2;70004.0;16.0;70005.0;30.0;69997.5;0.0
5;873400;GIFT_BASKET;69987;2;69986.0;13.0;69985.0;26.0;69997;2;69998.0;13.0;70000.0;26.0;69992.5;0.0
5;873500;GIFT_BASKET;69992;2;69987.0;2.0;69986.0;16.0;69998;2;69999.0;16.0;70000.0;16.0;69992.5;0.0
5;873600;GIFT_BASKET;69982;1;69981.0;16.0;69980.0;16.0;69993;1;69994.0;16.0;69995.0;16.0;69987.5;0.0
5;873700;GIFT_BASKET;69987;1;69986.0;19.0;69985.0;22.0;69998;1;69999.0;19.0;70000.0;22.0;69992.5;0.0
5;873800;GIFT_BASKET;69983;19;69982.0;19.0;;;69996;19;69997.0;19.0;;;69989.5;0.0
5;873900;GIFT_BASKET;69983;17;69982.0;27.0;;;69996;17;69997.0;27.0;;;69989.5;0.0
5;874000;GIFT_BASKET;69990;2;69989.0;13.0;69988.0;26.0;70001;2;70002.0;13.0;70003.0;26.0;69995.5;0.0
5;874100;GIFT_BASKET;69979;2;69978.0;17.0;69977.0;19.0;69990;2;69991.0;17.0;69992.0;19.0;69984.5;0.0
5;874200;GIFT_BASKET;69972;1;69971.0;13.0;69970.0;18.0;69977;6;69983.0;1.0;69984.0;13.0;69977.0;0.0
5;874300;GIFT_BASKET;69985;1;69984.0;16.0;69983.0;22.0;69996;1;69997.0;16.0;69998.0;22.0;69990.5;0.0
5;874400;GIFT_BASKET;69990;1;69989.0;11.0;69988.0;15.0;70001;1;70002.0;11.0;70003.0;15.0;69995.5;0.0
5;874500;GIFT_BASKET;69992;3;69986.0;13.0;69985.0;28.0;69999;13;70000.0;28.0;;;69992.5;0.0
5;874600;GIFT_BASKET;69982;10;69981.0;28.0;;;69995;10;69996.0;28.0;;;69988.5;0.0
5;874700;GIFT_BASKET;69995;1;69994.0;19.0;69993.0;16.0;70005;1;70007.0;19.0;70008.0;16.0;70000.5;0.0
5;874800;GIFT_BASKET;69985;2;69984.0;13.0;69983.0;27.0;69996;2;69997.0;13.0;69998.0;27.0;69990.5;0.0
5;874900;GIFT_BASKET;69997;2;69995.0;16.0;69994.0;17.0;70007;2;70008.0;16.0;70009.0;17.0;70001.5;0.0
5;875000;GIFT_BASKET;69991;1;69990.0;14.0;69989.0;23.0;70002;1;70003.0;14.0;70004.0;23.0;69996.5;0.0
5;875100;GIFT_BASKET;70004;1;70003.0;14.0;70002.0;22.0;70015;1;70016.0;14.0;70017.0;22.0;70009.5;0.0
5;875200;GIFT_BASKET;70002;2;70001.0;16.0;70000.0;24.0;70013;2;70014.0;16.0;70015.0;24.0;70007.5;0.0
5;875300;GIFT_BASKET;70010;1;70009.0;11.0;70008.0;23.0;70021;1;70022.0;11.0;70023.0;23.0;70015.5;0.0
5;875400;GIFT_BASKET;70007;10;70006.0;25.0;;;70020;10;70021.0;25.0;;;70013.5;0.0
5;875500;GIFT_BASKET;69987;14;69986.0;25.0;;;70000;14;70001.0;25.0;;;69993.5;0.0
5;875600;GIFT_BASKET;69989;16;69988.0;24.0;;;70002;16;70003.0;24.0;;;69995.5;0.0
5;875700;GIFT_BASKET;69985;18;69984.0;17.0;;;69998;18;69999.0;17.0;;;69991.5;0.0
5;875800;GIFT_BASKET;69963;13;69962.0;17.0;;;69976;13;69977.0;17.0;;;69969.5;0.0
5;875900;GIFT_BASKET;69972;18;69971.0;29.0;;;69985;18;69986.0;29.0;;;69978.5;0.0
5;876000;GIFT_BASKET;69972;10;69971.0;20.0;;;69985;10;69986.0;20.0;;;69978.5;0.0
5;876100;GIFT_BASKET;69987;15;69986.0;16.0;;;70000;15;70001.0;16.0;;;69993.5;0.0
5;876200;GIFT_BASKET;69988;1;69987.0;11.0;69986.0;27.0;69999;1;70000.0;11.0;70001.0;27.0;69993.5;0.0
5;876300;GIFT_BASKET;69989;2;69988.0;18.0;69986.0;19.0;69999;2;70000.0;18.0;70001.0;19.0;69993.5;0.0
5;876400;GIFT_BASKET;69970;10;69969.0;20.0;;;69983;10;69984.0;20.0;;;69976.5;0.0
5;876500;GIFT_BASKET;69983;2;69982.0;15.0;69981.0;28.0;69994;2;69995.0;15.0;69996.0;28.0;69988.5;0.0
5;876600;GIFT_BASKET;69996;1;69994.0;20.0;69993.0;30.0;70006;1;70007.0;20.0;70008.0;30.0;70000.5;0.0
5;876700;GIFT_BASKET;70004;15;70003.0;26.0;;;70017;15;70018.0;26.0;;;70010.5;0.0
5;876800;GIFT_BASKET;70005;19;70004.0;17.0;;;70018;19;70019.0;17.0;;;70011.5;0.0
5;876900;GIFT_BASKET;70008;2;70007.0;19.0;70006.0;20.0;70019;2;70020.0;19.0;70021.0;20.0;70013.5;0.0
5;877000;GIFT_BASKET;69997;11;69996.0;25.0;;;70010;11;70011.0;25.0;;;70003.5;0.0
5;877100;GIFT_BASKET;69994;2;69993.0;18.0;69992.0;18.0;70005;2;70006.0;18.0;70007.0;18.0;69999.5;0.0
5;877200;GIFT_BASKET;69996;14;69995.0;23.0;;;70009;14;70010.0;23.0;;;70002.5;0.0
5;877300;GIFT_BASKET;70004;20;70003.0;19.0;;;70017;20;70018.0;19.0;;;70010.5;0.0
5;877400;GIFT_BASKET;70019;2;70018.0;12.0;70017.0;30.0;70030;2;70031.0;12.0;70032.0;30.0;70024.5;0.0
5;877500;GIFT_BASKET;70037;11;70036.0;17.0;;;70050;11;70051.0;17.0;;;70043.5;0.0
5;877600;GIFT_BASKET;70043;2;70042.0;12.0;70041.0;16.0;70054;2;70055.0;12.0;70056.0;16.0;70048.5;0.0
5;877700;GIFT_BASKET;70048;1;70047.0;17.0;70046.0;20.0;70059;1;70060.0;17.0;70061.0;20.0;70053.5;0.0
5;877800;GIFT_BASKET;70053;5;70048.0;1.0;70047.0;16.0;70059;1;70060.0;16.0;70061.0;30.0;70054.0;0.0
5;877900;GIFT_BASKET;70036;16;70035.0;26.0;;;70049;16;70050.0;26.0;;;70042.5;0.0
5;878000;GIFT_BASKET;70043;2;70042.0;12.0;70041.0;29.0;70054;2;70055.0;12.0;70056.0;29.0;70048.5;0.0
5;878100;GIFT_BASKET;70044;2;70043.0;11.0;70042.0;24.0;70055;2;70056.0;11.0;70057.0;24.0;70049.5;0.0
5;878200;GIFT_BASKET;70045;2;70044.0;14.0;70043.0;22.0;70056;2;70057.0;14.0;70058.0;22.0;70050.5;0.0
5;878300;GIFT_BASKET;70033;1;70031.0;17.0;70030.0;27.0;70043;1;70044.0;17.0;70045.0;27.0;70037.5;0.0
5;878400;GIFT_BASKET;70030;1;70029.0;17.0;70028.0;22.0;70040;1;70041.0;17.0;70043.0;22.0;70035.5;0.0
5;878500;GIFT_BASKET;70043;2;70042.0;15.0;70041.0;22.0;70054;2;70055.0;15.0;70056.0;22.0;70048.5;0.0
5;878600;GIFT_BASKET;70046;1;70045.0;13.0;70044.0;25.0;70057;1;70058.0;13.0;70059.0;25.0;70051.5;0.0
5;878700;GIFT_BASKET;70047;16;70046.0;23.0;;;70060;16;70061.0;23.0;;;70053.5;0.0
5;878800;GIFT_BASKET;70037;2;70036.0;18.0;70034.0;22.0;70041;7;70047.0;2.0;70048.0;18.0;70041.0;0.0
5;878900;GIFT_BASKET;70043;1;70041.0;17.0;70040.0;18.0;70053;1;70054.0;17.0;70055.0;18.0;70047.5;0.0
5;879000;GIFT_BASKET;70048;2;70047.0;13.0;70046.0;30.0;70059;2;70060.0;13.0;70061.0;30.0;70053.5;0.0
5;879100;GIFT_BASKET;70057;2;70056.0;14.0;70055.0;20.0;70068;2;70069.0;14.0;70070.0;20.0;70062.5;0.0
5;879200;GIFT_BASKET;70070;1;70069.0;11.0;70068.0;15.0;70081;1;70082.0;11.0;70083.0;15.0;70075.5;0.0
5;879300;GIFT_BASKET;70083;2;70082.0;20.0;70081.0;18.0;70094;2;70095.0;20.0;70096.0;18.0;70088.5;0.0
5;879400;GIFT_BASKET;70079;11;70078.0;27.0;;;70092;11;70093.0;27.0;;;70085.5;0.0
5;879500;GIFT_BASKET;70084;1;70083.0;20.0;70082.0;22.0;70095;1;70096.0;20.0;70097.0;22.0;70089.5;0.0
5;879600;GIFT_BASKET;70082;1;70081.0;13.0;70080.0;20.0;70093;1;70094.0;13.0;70095.0;20.0;70087.5;0.0
5;879700;GIFT_BASKET;70082;15;70081.0;29.0;;;70095;15;70096.0;29.0;;;70088.5;0.0
5;879800;GIFT_BASKET;70078;17;70077.0;19.0;;;70091;17;70092.0;19.0;;;70084.5;0.0
5;879900;GIFT_BASKET;70093;7;70088.0;2.0;70087.0;20.0;70099;2;70100.0;20.0;70101.0;28.0;70094.0;0.0
5;880000;GIFT_BASKET;70090;1;70089.0;12.0;70088.0;23.0;70101;1;70102.0;12.0;70103.0;23.0;70095.5;0.0
5;880100;GIFT_BASKET;70098;2;70096.0;20.0;70095.0;21.0;70108;2;70109.0;20.0;70110.0;21.0;70102.5;0.0
5;880200;GIFT_BASKET;70089;1;70088.0;11.0;70087.0;29.0;70100;1;70101.0;11.0;70102.0;29.0;70094.5;0.0
5;880300;GIFT_BASKET;70097;11;70096.0;26.0;;;70110;11;70111.0;26.0;;;70103.5;0.0
5;880400;GIFT_BASKET;70098;17;70097.0;15.0;;;70111;17;70112.0;15.0;;;70104.5;0.0
5;880500;GIFT_BASKET;70105;12;70104.0;23.0;;;70118;12;70119.0;23.0;;;70111.5;0.0
5;880600;GIFT_BASKET;70107;14;70106.0;22.0;;;70120;14;70121.0;22.0;;;70113.5;0.0
5;880700;GIFT_BASKET;70113;2;70112.0;19.0;70111.0;23.0;70124;2;70125.0;19.0;70126.0;23.0;70118.5;0.0
5;880800;GIFT_BASKET;70110;19;70109.0;15.0;;;70123;19;70124.0;15.0;;;70116.5;0.0
5;880900;GIFT_BASKET;70122;2;70121.0;20.0;70120.0;17.0;70133;2;70134.0;20.0;70135.0;17.0;70127.5;0.0
5;881000;GIFT_BASKET;70115;11;70114.0;23.0;;;70127;1;70128.0;17.0;70129.0;23.0;70121.5;0.0
5;881100;GIFT_BASKET;70107;2;70106.0;20.0;70105.0;24.0;70118;2;70119.0;20.0;70120.0;24.0;70112.5;0.0
5;881200;GIFT_BASKET;70106;2;70105.0;20.0;70104.0;20.0;70116;2;70118.0;20.0;70119.0;20.0;70111.5;0.0
5;881300;GIFT_BASKET;70088;2;70087.0;10.0;70086.0;21.0;70099;2;70100.0;10.0;70101.0;21.0;70093.5;0.0
5;881400;GIFT_BASKET;70076;1;70075.0;12.0;70074.0;26.0;70087;1;70088.0;12.0;70089.0;26.0;70081.5;0.0
5;881500;GIFT_BASKET;70086;1;70085.0;19.0;70084.0;29.0;70097;1;70098.0;19.0;70099.0;29.0;70091.5;0.0
5;881600;GIFT_BASKET;70090;2;70078.0;10.0;70077.0;30.0;70091;10;70092.0;30.0;;;70084.5;0.0
5;881700;GIFT_BASKET;70074;17;70073.0;27.0;;;70087;17;70088.0;27.0;;;70080.5;0.0
5;881800;GIFT_BASKET;70070;2;70069.0;15.0;70068.0;26.0;70081;2;70082.0;15.0;70083.0;26.0;70075.5;0.0
5;881900;GIFT_BASKET;70078;2;70077.0;18.0;70076.0;27.0;70089;2;70090.0;18.0;70091.0;27.0;70083.5;0.0
5;882000;GIFT_BASKET;70076;2;70075.0;20.0;70074.0;18.0;70087;2;70088.0;20.0;70089.0;18.0;70081.5;0.0
5;882100;GIFT_BASKET;70068;1;70067.0;11.0;70065.0;28.0;70078;1;70079.0;11.0;70080.0;28.0;70072.5;0.0
5;882200;GIFT_BASKET;70068;1;70067.0;20.0;70066.0;26.0;70079;1;70080.0;20.0;70081.0;26.0;70073.5;0.0
5;882300;GIFT_BASKET;70072;1;70071.0;12.0;70070.0;26.0;70083;1;70084.0;12.0;70085.0;26.0;70077.5;0.0
5;882400;GIFT_BASKET;70062;18;70061.0;29.0;;;70075;18;70076.0;29.0;;;70068.5;0.0
5;882500;GIFT_BASKET;70059;2;70058.0;18.0;70057.0;28.0;70069;2;70071.0;18.0;70072.0;28.0;70064.5;0.0
5;882600;GIFT_BASKET;70055;2;70054.0;13.0;70053.0;23.0;70066;2;70067.0;13.0;70068.0;23.0;70060.5;0.0
5;882700;GIFT_BASKET;70057;2;70056.0;18.0;70055.0;16.0;70068;2;70069.0;18.0;70070.0;16.0;70062.5;0.0
5;882800;GIFT_BASKET;70058;1;70057.0;14.0;70056.0;28.0;70069;1;70070.0;14.0;70071.0;28.0;70063.5;0.0
5;882900;GIFT_BASKET;70068;1;70067.0;10.0;70066.0;24.0;70079;1;70080.0;10.0;70081.0;24.0;70073.5;0.0
5;883000;GIFT_BASKET;70057;2;70056.0;12.0;70055.0;17.0;70068;2;70069.0;12.0;70070.0;17.0;70062.5;0.0
5;883100;GIFT_BASKET;70056;2;70055.0;16.0;70054.0;15.0;70067;2;70068.0;16.0;70069.0;15.0;70061.5;0.0
5;883200;GIFT_BASKET;70048;14;70047.0;26.0;;;70061;14;70062.0;26.0;;;70054.5;0.0
5;883300;GIFT_BASKET;70049;1;70048.0;17.0;70047.0;17.0;70059;1;70061.0;17.0;70062.0;17.0;70054.5;0.0
5;883400;GIFT_BASKET;70046;2;70045.0;16.0;70044.0;22.0;70057;2;70058.0;16.0;70059.0;22.0;70051.5;0.0
5;883500;GIFT_BASKET;70048;1;70047.0;14.0;70046.0;27.0;70059;1;70060.0;14.0;70061.0;27.0;70053.5;0.0
5;883600;GIFT_BASKET;70061;1;70060.0;11.0;70059.0;26.0;70072;1;70073.0;11.0;70074.0;26.0;70066.5;0.0
5;883700;GIFT_BASKET;70080;1;70079.0;12.0;70078.0;24.0;70085;6;70091.0;1.0;70092.0;12.0;70085.0;0.0
5;883800;GIFT_BASKET;70080;15;70079.0;16.0;;;70093;15;70094.0;16.0;;;70086.5;0.0
5;883900;GIFT_BASKET;70067;2;70066.0;17.0;70065.0;15.0;70078;2;70079.0;17.0;70080.0;15.0;70072.5;0.0
5;884000;GIFT_BASKET;70069;1;70068.0;14.0;70067.0;22.0;70079;1;70080.0;14.0;70082.0;22.0;70074.5;0.0
5;884100;GIFT_BASKET;70059;12;70058.0;27.0;;;70072;12;70073.0;27.0;;;70065.5;0.0
5;884200;GIFT_BASKET;70059;2;70058.0;20.0;70057.0;16.0;70070;2;70071.0;20.0;70072.0;16.0;70064.5;0.0
5;884300;GIFT_BASKET;70065;1;70064.0;17.0;70063.0;17.0;70076;1;70077.0;17.0;70078.0;17.0;70070.5;0.0
5;884400;GIFT_BASKET;70059;15;70058.0;23.0;;;70072;15;70073.0;23.0;;;70065.5;0.0
5;884500;GIFT_BASKET;70057;15;70056.0;15.0;;;70070;15;70071.0;15.0;;;70063.5;0.0
5;884600;GIFT_BASKET;70046;14;70045.0;27.0;;;70059;14;70060.0;27.0;;;70052.5;0.0
5;884700;GIFT_BASKET;70044;2;70042.0;20.0;70041.0;19.0;70054;2;70055.0;20.0;70056.0;19.0;70048.5;0.0
5;884800;GIFT_BASKET;70051;1;70050.0;19.0;70049.0;23.0;70062;1;70063.0;19.0;70064.0;23.0;70056.5;0.0
5;884900;GIFT_BASKET;70050;11;70049.0;16.0;;;70063;11;70064.0;16.0;;;70056.5;0.0
5;885000;GIFT_BASKET;70063;1;70062.0;19.0;70061.0;21.0;70074;1;70075.0;19.0;70076.0;21.0;70068.5;0.0
5;885100;GIFT_BASKET;70055;1;70054.0;10.0;70053.0;28.0;70066;1;70067.0;10.0;70068.0;28.0;70060.5;0.0
5;885200;GIFT_BASKET;70057;2;70056.0;10.0;70055.0;20.0;70068;2;70069.0;10.0;70070.0;20.0;70062.5;0.0
5;885300;GIFT_BASKET;70059;1;70058.0;18.0;70057.0;21.0;70070;1;70071.0;18.0;70072.0;21.0;70064.5;0.0
5;885400;GIFT_BASKET;70059;2;70058.0;18.0;70057.0;28.0;70070;2;70071.0;18.0;70072.0;28.0;70064.5;0.0
5;885500;GIFT_BASKET;70050;10;70049.0;23.0;;;70063;10;70064.0;23.0;;;70056.5;0.0
5;885600;GIFT_BASKET;70066;2;70065.0;20.0;70064.0;23.0;70077;2;70078.0;20.0;70079.0;23.0;70071.5;0.0
5;885700;GIFT_BASKET;70049;1;70048.0;10.0;70047.0;24.0;70060;1;70061.0;10.0;70062.0;24.0;70054.5;0.0
5;885800;GIFT_BASKET;70062;2;70061.0;13.0;70059.0;23.0;70072;2;70073.0;13.0;70074.0;23.0;70066.5;0.0
5;885900;GIFT_BASKET;70055;2;70054.0;14.0;70053.0;26.0;70060;6;70066.0;2.0;70067.0;14.0;70060.0;0.0
5;886000;GIFT_BASKET;70052;1;70050.0;16.0;70049.0;20.0;70062;1;70063.0;16.0;70064.0;20.0;70056.5;0.0
5;886100;GIFT_BASKET;70058;10;70057.0;21.0;;;70071;10;70072.0;21.0;;;70064.5;0.0
5;886200;GIFT_BASKET;70059;1;70058.0;16.0;70057.0;15.0;70069;1;70070.0;16.0;70072.0;15.0;70064.0;0.0
5;886300;GIFT_BASKET;70057;1;70056.0;10.0;70055.0;27.0;70068;1;70069.0;10.0;70070.0;27.0;70062.5;0.0
5;886400;GIFT_BASKET;70050;2;70049.0;11.0;70048.0;18.0;70061;2;70062.0;11.0;70063.0;18.0;70055.5;0.0
5;886500;GIFT_BASKET;70045;1;70044.0;16.0;70043.0;16.0;70056;1;70057.0;16.0;70058.0;16.0;70050.5;0.0
5;886600;GIFT_BASKET;70044;18;70043.0;29.0;;;70050;3;70057.0;18.0;70058.0;29.0;70050.5;0.0
5;886700;GIFT_BASKET;70035;1;70034.0;17.0;70033.0;30.0;70046;1;70047.0;17.0;70048.0;30.0;70040.5;0.0
5;886800;GIFT_BASKET;70025;1;70024.0;13.0;70023.0;30.0;70036;1;70037.0;13.0;70038.0;30.0;70030.5;0.0
5;886900;GIFT_BASKET;70019;1;70018.0;12.0;70017.0;29.0;70030;1;70031.0;12.0;70032.0;29.0;70024.5;0.0
5;887000;GIFT_BASKET;70019;1;70018.0;15.0;70017.0;20.0;70024;4;70030.0;1.0;70031.0;15.0;70024.0;0.0
5;887100;GIFT_BASKET;70017;19;70016.0;18.0;;;70030;19;70031.0;18.0;;;70023.5;0.0
5;887200;GIFT_BASKET;70018;2;70017.0;20.0;70016.0;28.0;70029;2;70030.0;20.0;70031.0;28.0;70023.5;0.0
5;887300;GIFT_BASKET;70015;1;70014.0;12.0;70013.0;27.0;70026;1;70027.0;12.0;70028.0;27.0;70020.5;0.0
5;887400;GIFT_BASKET;70025;2;70024.0;16.0;70023.0;17.0;70036;2;70037.0;16.0;70038.0;17.0;70030.5;0.0
5;887500;GIFT_BASKET;70035;11;70034.0;30.0;;;70048;11;70049.0;30.0;;;70041.5;0.0
5;887600;GIFT_BASKET;70020;1;70019.0;14.0;70018.0;15.0;70031;1;70032.0;14.0;70033.0;15.0;70025.5;0.0
5;887700;GIFT_BASKET;70030;1;70029.0;17.0;70028.0;16.0;70041;1;70042.0;17.0;70043.0;16.0;70035.5;0.0
5;887800;GIFT_BASKET;70026;1;70025.0;10.0;70024.0;17.0;70036;1;70038.0;10.0;70039.0;17.0;70031.5;0.0
5;887900;GIFT_BASKET;70035;1;70034.0;11.0;70033.0;22.0;70046;1;70047.0;11.0;70048.0;22.0;70040.5;0.0
5;888000;GIFT_BASKET;70036;12;70035.0;25.0;;;70049;12;70050.0;25.0;;;70042.5;0.0
5;888100;GIFT_BASKET;70041;4;70035.0;11.0;70034.0;28.0;70048;11;70049.0;28.0;;;70041.5;0.0
5;888200;GIFT_BASKET;70047;8;70042.0;2.0;70041.0;13.0;70053;2;70054.0;13.0;70055.0;19.0;70048.0;0.0
5;888300;GIFT_BASKET;70037;1;70036.0;20.0;70035.0;19.0;70047;1;70049.0;20.0;70050.0;19.0;70042.5;0.0
5;888400;GIFT_BASKET;70052;1;70047.0;1.0;70046.0;18.0;70058;1;70059.0;18.0;70060.0;21.0;70053.0;0.0
5;888500;GIFT_BASKET;70059;2;70058.0;10.0;70057.0;23.0;70069;2;70071.0;10.0;70072.0;23.0;70064.5;0.0
5;888600;GIFT_BASKET;70043;14;70042.0;29.0;;;70056;14;70057.0;29.0;;;70049.5;0.0
5;888700;GIFT_BASKET;70038;18;70037.0;18.0;;;70051;18;70052.0;18.0;;;70044.5;0.0
5;888800;GIFT_BASKET;70029;20;70028.0;19.0;;;70042;20;70043.0;19.0;;;70035.5;0.0
5;888900;GIFT_BASKET;70028;14;70027.0;29.0;;;70041;14;70042.0;29.0;;;70034.5;0.0
5;889000;GIFT_BASKET;70029;2;70028.0;20.0;70027.0;19.0;70040;2;70041.0;20.0;70042.0;19.0;70034.5;0.0
5;889100;GIFT_BASKET;70042;10;70041.0;28.0;;;70055;10;70056.0;28.0;;;70048.5;0.0
5;889200;GIFT_BASKET;70054;3;70049.0;2.0;70048.0;12.0;70060;2;70061.0;12.0;70062.0;20.0;70055.0;0.0
5;889300;GIFT_BASKET;70054;10;70053.0;28.0;;;70067;10;70068.0;28.0;;;70060.5;0.0
5;889400;GIFT_BASKET;70041;1;70040.0;13.0;70039.0;22.0;70052;1;70053.0;13.0;70054.0;22.0;70046.5;0.0
5;889500;GIFT_BASKET;70039;2;70038.0;16.0;70037.0;23.0;70049;2;70051.0;16.0;70052.0;23.0;70044.5;0.0
5;889600;GIFT_BASKET;70045;1;70044.0;14.0;70043.0;24.0;70056;1;70057.0;14.0;70058.0;24.0;70050.5;0.0
5;889700;GIFT_BASKET;70041;19;70040.0;27.0;;;70054;19;70055.0;27.0;;;70047.5;0.0
5;889800;GIFT_BASKET;70047;2;70046.0;14.0;70045.0;26.0;70057;2;70058.0;14.0;70060.0;26.0;70052.5;0.0
5;889900;GIFT_BASKET;70055;1;70053.0;19.0;70052.0;27.0;70065;1;70066.0;19.0;70067.0;27.0;70059.5;0.0
5;890000;GIFT_BASKET;70048;1;70047.0;20.0;70046.0;21.0;70059;1;70060.0;20.0;70061.0;21.0;70053.5;0.0
5;890100;GIFT_BASKET;70042;1;70040.0;12.0;70039.0;29.0;70046;5;70052.0;1.0;70053.0;12.0;70046.0;0.0
5;890200;GIFT_BASKET;70025;13;70024.0;28.0;;;70038;13;70039.0;28.0;;;70031.5;0.0
5;890300;GIFT_BASKET;70023;2;70022.0;10.0;70021.0;24.0;70034;2;70035.0;10.0;70036.0;24.0;70028.5;0.0
5;890400;GIFT_BASKET;70024;19;70023.0;26.0;;;70037;19;70038.0;26.0;;;70030.5;0.0
5;890500;GIFT_BASKET;70026;2;70025.0;18.0;70024.0;23.0;70036;2;70038.0;18.0;70039.0;23.0;70031.5;0.0
5;890600;GIFT_BASKET;70015;2;70014.0;19.0;70013.0;18.0;70026;2;70027.0;19.0;70028.0;18.0;70020.5;0.0
5;890700;GIFT_BASKET;70022;7;70017.0;2.0;70016.0;18.0;70028;2;70029.0;18.0;70030.0;22.0;70023.0;0.0
5;890800;GIFT_BASKET;70025;1;70024.0;14.0;70023.0;18.0;70036;1;70037.0;14.0;70038.0;18.0;70030.5;0.0
5;890900;GIFT_BASKET;70027;1;70026.0;15.0;70025.0;15.0;70038;1;70039.0;15.0;70040.0;15.0;70032.5;0.0
5;891000;GIFT_BASKET;70038;1;70037.0;14.0;70036.0;19.0;70049;1;70050.0;14.0;70051.0;19.0;70043.5;0.0
5;891100;GIFT_BASKET;70044;19;70043.0;29.0;;;70057;19;70058.0;29.0;;;70050.5;0.0
5;891200;GIFT_BASKET;70047;15;70046.0;29.0;;;70060;15;70061.0;29.0;;;70053.5;0.0
5;891300;GIFT_BASKET;70053;2;70052.0;14.0;70051.0;22.0;70063;2;70064.0;14.0;70066.0;22.0;70058.5;0.0
5;891400;GIFT_BASKET;70045;1;70044.0;17.0;70043.0;26.0;70056;1;70057.0;17.0;70058.0;26.0;70050.5;0.0
5;891500;GIFT_BASKET;70037;10;70036.0;23.0;;;70049;2;70050.0;13.0;70051.0;23.0;70043.5;0.0
