day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;522100;DJEMBES;13306.0;48.0;;;;;13308;48;;;;;13307.0;0.0
2;522200;DJEMBES;13307.0;22.0;13306.0;37.0;;;13308;59;;;;;13307.0;0.0
2;522300;DJEMBES;13306.0;70.0;;;;;13307;21;13308.0;49.0;;;13307.0;0.0
2;522400;DJEMBES;13306.0;26.0;13305.0;35.0;;;13307;61;;;;;13306.0;0.0
2;522500;DJEMBES;13307.0;50.0;;;;;13308;50;;;;;13307.5;0.0
2;522600;DJEMBES;13307.0;57.0;;;;;13308;57;;;;;13307.5;0.0
2;522700;DJEMBES;13308.0;57.0;;;;;13310;57;;;;;13309.0;0.0
2;522800;DJEMBES;13309.0;66.0;;;;;13310;66;;;;;13309.5;0.0
2;522900;DJEMBES;13309.0;66.0;;;;;13310;66;;;;;13309.5;0.0
2;523000;DJEMBES;13309.0;65.0;;;;;13310;65;;;;;13309.5;0.0
2;523100;DJEMBES;13309.0;62.0;;;;;13310;23;13311.0;39.0;;;13310.0;0.0
2;523200;DJEMBES;13309.0;66.0;;;;;13310;66;;;;;13309.5;0.0
2;523300;DJEMBES;13309.0;71.0;;;;;13310;71;;;;;13309.5;0.0
2;523400;DJEMBES;13307.0;56.0;;;;;13309;56;;;;;13308.0;0.0
2;523500;DJEMBES;13307.0;63.0;;;;;13308;22;13309.0;41.0;;;13308.0;0.0
2;523600;DJEMBES;13307.0;63.0;;;;;13308;28;13309.0;35.0;;;13308.0;0.0
2;523700;DJEMBES;13309.0;59.0;;;;;13310;59;;;;;13309.5;0.0
2;523800;DJEMBES;13309.0;58.0;;;;;13310;58;;;;;13309.5;0.0
2;523900;DJEMBES;13309.0;55.0;;;;;13311;55;;;;;13310.0;0.0
2;524000;DJEMBES;13310.0;24.0;13309.0;30.0;;;13311;54;;;;;13310.0;0.0
2;524100;DJEMBES;13311.0;69.0;;;;;13312;29;13313.0;40.0;;;13312.0;0.0
2;524200;DJEMBES;13311.0;53.0;;;;;13312;20;13313.0;33.0;;;13312.0;0.0
2;524300;DJEMBES;13311.0;80.0;;;;;13312;80;;;;;13311.5;0.0
2;524400;DJEMBES;13310.0;64.0;;;;;13311;23;13312.0;41.0;;;13311.0;0.0
2;524500;DJEMBES;13310.0;63.0;;;;;13311;22;13312.0;41.0;;;13311.0;0.0
2;524600;DJEMBES;13309.0;47.0;;;;;13311;47;;;;;13310.0;0.0
2;524700;DJEMBES;13309.0;74.0;;;;;13310;26;13311.0;48.0;;;13310.0;0.0
2;524800;DJEMBES;13308.0;66.0;;;;;13310;66;;;;;13309.0;0.0
2;524900;DJEMBES;13308.0;60.0;;;;;13310;60;;;;;13309.0;0.0
2;525000;DJEMBES;13308.0;65.0;;;;;13310;65;;;;;13309.0;0.0
2;525100;DJEMBES;13307.0;59.0;;;;;13309;59;;;;;13308.0;0.0
2;525200;DJEMBES;13307.0;66.0;;;;;13308;20;13309.0;46.0;;;13308.0;0.0
2;525300;DJEMBES;13306.0;50.0;;;;;13308;50;;;;;13307.0;0.0
2;525400;DJEMBES;13306.0;51.0;;;;;13307;51;;;;;13306.5;0.0
2;525500;DJEMBES;13304.0;62.0;;;;;13305;22;13306.0;40.0;;;13305.0;0.0
2;525600;DJEMBES;13304.0;73.0;;;;;13305;73;;;;;13304.5;0.0
2;525700;DJEMBES;13305.0;68.0;;;;;13306;68;;;;;13305.5;0.0
2;525800;DJEMBES;13305.0;25.0;13304.0;30.0;;;13306;55;;;;;13305.0;0.0
2;525900;DJEMBES;13305.0;63.0;;;;;13306;30;13307.0;33.0;;;13306.0;0.0
2;526000;DJEMBES;13307.0;61.0;;;;;13308;29;13309.0;32.0;;;13308.0;0.0
2;526100;DJEMBES;13307.0;61.0;;;;;13309;61;;;;;13308.0;0.0
2;526200;DJEMBES;13306.0;65.0;;;;;13308;65;;;;;13307.0;0.0
2;526300;DJEMBES;13306.0;76.0;;;;;13307;30;13308.0;46.0;;;13307.0;0.0
2;526400;DJEMBES;13308.0;64.0;;;;;13309;64;;;;;13308.5;0.0
2;526500;DJEMBES;13310.0;80.0;;;;;13311;30;13312.0;50.0;;;13311.0;0.0
2;526600;DJEMBES;13310.0;59.0;;;;;13311;59;;;;;13310.5;0.0
2;526700;DJEMBES;13309.0;73.0;;;;;13310;73;;;;;13309.5;0.0
2;526800;DJEMBES;13309.0;65.0;;;;;13311;65;;;;;13310.0;0.0
2;526900;DJEMBES;13310.0;62.0;;;;;13312;62;;;;;13311.0;0.0
2;527000;DJEMBES;13310.0;26.0;13309.0;45.0;;;13311;71;;;;;13310.0;0.0
2;527100;DJEMBES;13310.0;66.0;;;;;13311;66;;;;;13310.5;0.0
2;527200;DJEMBES;13308.0;49.0;;;;;13310;49;;;;;13309.0;0.0
2;527300;DJEMBES;13309.0;25.0;13308.0;34.0;;;13310;59;;;;;13309.0;0.0
2;527400;DJEMBES;13309.0;67.0;;;;;13310;67;;;;;13309.5;0.0
2;527500;DJEMBES;13309.0;52.0;;;;;13310;19;13311.0;33.0;;;13310.0;0.0
2;527600;DJEMBES;13309.0;56.0;;;;;13310;56;;;;;13309.5;0.0
2;527700;DJEMBES;13307.0;30.0;13306.0;43.0;;;13308;73;;;;;13307.0;0.0
2;527800;DJEMBES;13306.0;72.0;;;;;13308;72;;;;;13307.0;0.0
2;527900;DJEMBES;13307.0;16.0;13306.0;30.0;;;13308;46;;;;;13307.0;0.0
2;528000;DJEMBES;13307.0;16.0;13306.0;46.0;;;13308;62;;;;;13307.0;0.0
2;528100;DJEMBES;13306.0;66.0;;;;;13307;19;13308.0;47.0;;;13307.0;0.0
2;528200;DJEMBES;13307.0;17.0;13306.0;41.0;;;13308;58;;;;;13307.0;0.0
2;528300;DJEMBES;13306.0;58.0;;;;;13308;58;;;;;13307.0;0.0
2;528400;DJEMBES;13307.0;56.0;;;;;13308;56;;;;;13307.5;0.0
2;528500;DJEMBES;13306.0;60.0;;;;;13307;25;13308.0;35.0;;;13307.0;0.0
2;528600;DJEMBES;13305.0;64.0;;;;;13306;20;13307.0;44.0;;;13306.0;0.0
2;528700;DJEMBES;13305.0;65.0;;;;;13306;65;;;;;13305.5;0.0
2;528800;DJEMBES;13306.0;71.0;;;;;13307;28;13308.0;43.0;;;13307.0;0.0
2;528900;DJEMBES;13307.0;21.0;13306.0;39.0;;;13308;60;;;;;13307.0;0.0
2;529000;DJEMBES;13306.0;58.0;;;;;13307;11;13308.0;58.0;;;13307.0;0.0
2;529100;DJEMBES;13306.0;64.0;;;;;13307;64;;;;;13306.5;0.0
2;529200;DJEMBES;13305.0;66.0;;;;;13307;66;;;;;13306.0;0.0
2;529300;DJEMBES;13305.0;65.0;;;;;13306;65;;;;;13305.5;0.0
2;529400;DJEMBES;13305.0;69.0;;;;;13306;28;13307.0;41.0;;;13306.0;0.0
2;529500;DJEMBES;13305.0;66.0;;;;;13306;29;13307.0;37.0;;;13306.0;0.0
2;529600;DJEMBES;13305.0;79.0;;;;;13307;79;;;;;13306.0;0.0
2;529700;DJEMBES;13306.0;28.0;13305.0;49.0;;;13307;77;;;;;13306.0;0.0
2;529800;DJEMBES;13306.0;59.0;;;;;13307;59;;;;;13306.5;0.0
2;529900;DJEMBES;13306.0;54.0;;;;;13307;54;;;;;13306.5;0.0
2;530000;DJEMBES;13306.0;27.0;13305.0;46.0;;;13307;73;;;;;13306.0;0.0
2;530100;DJEMBES;13306.0;59.0;;;;;13307;59;;;;;13306.5;0.0
2;530200;DJEMBES;13306.0;65.0;;;;;13307;18;13308.0;47.0;;;13307.0;0.0
2;530300;DJEMBES;13306.0;60.0;;;;;13308;60;;;;;13307.0;0.0
2;530400;DJEMBES;13306.0;60.0;;;;;13307;19;13308.0;41.0;;;13307.0;0.0
2;530500;DJEMBES;13305.0;52.0;;;;;13307;60;;;;;13306.0;0.0
2;530600;DJEMBES;13304.0;63.0;;;;;13306;63;;;;;13305.0;0.0
2;530700;DJEMBES;13305.0;15.0;13304.0;42.0;;;13306;57;;;;;13305.0;0.0
2;530800;DJEMBES;13304.0;55.0;;;;;13305;24;13306.0;31.0;;;13305.0;0.0
2;530900;DJEMBES;13304.0;52.0;;;;;13305;21;13306.0;31.0;;;13305.0;0.0
2;531000;DJEMBES;13304.0;73.0;;;;;13305;27;13306.0;46.0;;;13305.0;0.0
2;531100;DJEMBES;13304.0;63.0;;;;;13305;63;;;;;13304.5;0.0
2;531200;DJEMBES;13304.0;51.0;;;;;13306;51;;;;;13305.0;0.0
2;531300;DJEMBES;13305.0;29.0;13304.0;42.0;;;13306;71;;;;;13305.0;0.0
2;531400;DJEMBES;13306.0;60.0;;;;;13307;60;;;;;13306.5;0.0
2;531500;DJEMBES;13306.0;57.0;;;;;13307;22;13308.0;35.0;;;13307.0;0.0
2;531600;DJEMBES;13306.0;51.0;;;;;13308;51;;;;;13307.0;0.0
2;531700;DJEMBES;13309.0;61.0;;;;;13310;61;;;;;13309.5;0.0
2;531800;DJEMBES;13308.0;50.0;;;;;13309;50;;;;;13308.5;0.0
2;531900;DJEMBES;13306.0;70.0;;;;;13307;70;;;;;13306.5;0.0
2;532000;DJEMBES;13308.0;16.0;13307.0;41.0;;;13309;57;;;;;13308.0;0.0
2;532100;DJEMBES;13308.0;20.0;13307.0;42.0;;;13309;62;;;;;13308.0;0.0
2;532200;DJEMBES;13308.0;63.0;;;;;13309;63;;;;;13308.5;0.0
2;532300;DJEMBES;13308.0;63.0;;;;;13309;63;;;;;13308.5;0.0
2;532400;DJEMBES;13308.0;29.0;13307.0;47.0;;;13309;76;;;;;13308.0;0.0
2;532500;DJEMBES;13304.0;60.0;;;;;13305;60;;;;;13304.5;0.0
2;532600;DJEMBES;13304.0;24.0;13303.0;45.0;;;13305;69;;;;;13304.0;0.0
2;532700;DJEMBES;13304.0;29.0;13303.0;34.0;;;13305;63;;;;;13304.0;0.0
2;532800;DJEMBES;13303.0;57.0;;;;;13305;57;;;;;13304.0;0.0
2;532900;DJEMBES;13303.0;63.0;;;;;13305;63;;;;;13304.0;0.0
2;533000;DJEMBES;13304.0;15.0;13303.0;30.0;;;13305;45;;;;;13304.0;0.0
2;533100;DJEMBES;13303.0;73.0;;;;;13304;73;;;;;13303.5;0.0
2;533200;DJEMBES;13303.0;66.0;;;;;13305;66;;;;;13304.0;0.0
2;533300;DJEMBES;13304.0;73.0;;;;;13305;30;13306.0;43.0;;;13305.0;0.0
2;533400;DJEMBES;13304.0;70.0;;;;;13305;27;13306.0;43.0;;;13305.0;0.0
2;533500;DJEMBES;13304.0;30.0;13303.0;42.0;;;13305;72;;;;;13304.0;0.0
2;533600;DJEMBES;13303.0;69.0;;;;;13305;69;;;;;13304.0;0.0
2;533700;DJEMBES;13303.0;62.0;;;;;13304;17;13305.0;45.0;;;13304.0;0.0
2;533800;DJEMBES;13304.0;30.0;13303.0;33.0;;;13305;63;;;;;13304.0;0.0
2;533900;DJEMBES;13303.0;70.0;;;;;13304;27;13305.0;43.0;;;13304.0;0.0
2;534000;DJEMBES;13303.0;68.0;;;;;13305;68;;;;;13304.0;0.0
2;534100;DJEMBES;13303.0;60.0;;;;;13305;60;;;;;13304.0;0.0
2;534200;DJEMBES;13303.0;50.0;;;;;13304;50;;;;;13303.5;0.0
2;534300;DJEMBES;13303.0;65.0;;;;;13305;65;;;;;13304.0;0.0
2;534400;DJEMBES;13304.0;62.0;;;;;13305;62;;;;;13304.5;0.0
2;534500;DJEMBES;13304.0;27.0;13303.0;32.0;;;13305;59;;;;;13304.0;0.0
2;534600;DJEMBES;13304.0;61.0;;;;;13305;61;;;;;13304.5;0.0
2;534700;DJEMBES;13304.0;67.0;;;;;13306;67;;;;;13305.0;0.0
2;534800;DJEMBES;13305.0;65.0;;;;;13306;65;;;;;13305.5;0.0
2;534900;DJEMBES;13305.0;54.0;;;;;13306;54;;;;;13305.5;0.0
2;535000;DJEMBES;13305.0;25.0;13304.0;33.0;;;13306;58;;;;;13305.0;0.0
2;535100;DJEMBES;13305.0;46.0;;;;;13306;46;;;;;13305.5;0.0
2;535200;DJEMBES;13305.0;29.0;13304.0;36.0;;;13306;65;;;;;13305.0;0.0
2;535300;DJEMBES;13305.0;60.0;;;;;13306;63;;;;;13305.5;0.0
2;535400;DJEMBES;13305.0;60.0;;;;;13306;24;13307.0;36.0;;;13306.0;0.0
2;535500;DJEMBES;13306.0;73.0;;;;;13307;27;13308.0;46.0;;;13307.0;0.0
2;535600;DJEMBES;13306.0;15.0;13305.0;31.0;;;13307;46;;;;;13306.0;0.0
2;535700;DJEMBES;13306.0;20.0;13305.0;49.0;;;13307;69;;;;;13306.0;0.0
2;535800;DJEMBES;13305.0;65.0;;;;;13307;65;;;;;13306.0;0.0
2;535900;DJEMBES;13305.0;66.0;;;;;13306;66;;;;;13305.5;0.0
2;536000;DJEMBES;13305.0;52.0;;;;;13306;52;;;;;13305.5;0.0
2;536100;DJEMBES;13305.0;58.0;;;;;13306;63;;;;;13305.5;0.0
2;536200;DJEMBES;13305.0;64.0;;;;;13306;15;13307.0;49.0;;;13306.0;0.0
2;536300;DJEMBES;13304.0;60.0;;;;;13305;60;;;;;13304.5;0.0
2;536400;DJEMBES;13304.0;23.0;13303.0;33.0;;;13305;56;;;;;13304.0;0.0
2;536500;DJEMBES;13303.0;59.0;;;;;13304;59;;;;;13303.5;0.0
2;536600;DJEMBES;13303.0;62.0;;;;;13304;30;13305.0;32.0;;;13304.0;0.0
2;536700;DJEMBES;13303.0;51.0;;;;;13304;51;;;;;13303.5;0.0
2;536800;DJEMBES;13303.0;51.0;;;;;13305;51;;;;;13304.0;0.0
2;536900;DJEMBES;13303.0;59.0;;;;;13305;59;;;;;13304.0;0.0
2;537000;DJEMBES;13304.0;27.0;13303.0;46.0;;;13305;73;;;;;13304.0;0.0
2;537100;DJEMBES;13304.0;61.0;;;;;13305;61;;;;;13304.5;0.0
2;537200;DJEMBES;13303.0;74.0;;;;;13304;30;13305.0;44.0;;;13304.0;0.0
2;537300;DJEMBES;13303.0;59.0;;;;;13304;20;13305.0;39.0;;;13304.0;0.0
2;537400;DJEMBES;13303.0;57.0;;;;;13305;57;;;;;13304.0;0.0
2;537500;DJEMBES;13302.0;74.0;;;;;13304;74;;;;;13303.0;0.0
2;537600;DJEMBES;13302.0;64.0;;;;;13303;6;13304.0;64.0;;;13303.0;0.0
2;537700;DJEMBES;13303.0;22.0;13302.0;30.0;;;13304;52;;;;;13303.0;0.0
2;537800;DJEMBES;13302.0;57.0;;;;;13304;57;;;;;13303.0;0.0
2;537900;DJEMBES;13303.0;15.0;13302.0;42.0;;;13304;57;;;;;13303.0;0.0
2;538000;DJEMBES;13302.0;63.0;;;;;13304;63;;;;;13303.0;0.0
2;538100;DJEMBES;13303.0;16.0;13302.0;42.0;;;13304;58;;;;;13303.0;0.0
2;538200;DJEMBES;13301.0;68.0;;;;;13302;27;13303.0;41.0;;;13302.0;0.0
2;538300;DJEMBES;13299.0;63.0;;;;;13300;63;;;;;13299.5;0.0
2;538400;DJEMBES;13298.0;70.0;;;;;13299;70;;;;;13298.5;0.0
2;538500;DJEMBES;13298.0;61.0;;;;;13299;61;;;;;13298.5;0.0
2;538600;DJEMBES;13298.0;60.0;;;;;13299;60;;;;;13298.5;0.0
2;538700;DJEMBES;13298.0;65.0;;;;;13299;17;13300.0;48.0;;;13299.0;0.0
2;538800;DJEMBES;13298.0;66.0;;;;;13299;66;;;;;13298.5;0.0
2;538900;DJEMBES;13299.0;73.0;;;;;13300;73;;;;;13299.5;0.0
2;539000;DJEMBES;13300.0;62.0;;;;;13301;62;;;;;13300.5;0.0
2;539100;DJEMBES;13300.0;72.0;;;;;13302;72;;;;;13301.0;0.0
2;539200;DJEMBES;13300.0;71.0;;;;;13301;23;13302.0;48.0;;;13301.0;0.0
2;539300;DJEMBES;13300.0;70.0;;;;;13301;70;;;;;13300.5;0.0
2;539400;DJEMBES;13300.0;58.0;;;;;13302;58;;;;;13301.0;0.0
2;539500;DJEMBES;13299.0;64.0;;;;;13301;64;;;;;13300.0;0.0
2;539600;DJEMBES;13299.0;66.0;;;;;13301;66;;;;;13300.0;0.0
2;539700;DJEMBES;13299.0;60.0;;;;;13300;60;;;;;13299.5;0.0
2;539800;DJEMBES;13299.0;18.0;13298.0;36.0;;;13300;54;;;;;13299.0;0.0
2;539900;DJEMBES;13299.0;29.0;13298.0;50.0;;;13300;79;;;;;13299.0;0.0
2;540000;DJEMBES;13298.0;67.0;;;;;13300;67;;;;;13299.0;0.0
2;540100;DJEMBES;13298.0;70.0;;;;;13299;70;;;;;13298.5;0.0
2;540200;DJEMBES;13298.0;19.0;13297.0;40.0;;;13299;59;;;;;13298.0;0.0
2;540300;DJEMBES;13297.0;50.0;;;;;13299;50;;;;;13298.0;0.0
2;540400;DJEMBES;13298.0;20.0;13297.0;49.0;;;13299;69;;;;;13298.0;0.0
2;540500;DJEMBES;13297.0;63.0;;;;;13299;63;;;;;13298.0;0.0
2;540600;DJEMBES;13297.0;74.0;;;;;13299;74;;;;;13298.0;0.0
2;540700;DJEMBES;13297.0;52.0;;;;;13298;52;;;;;13297.5;0.0
2;540800;DJEMBES;13297.0;65.0;;;;;13298;65;;;;;13297.5;0.0
2;540900;DJEMBES;13297.0;58.0;;;;;13299;58;;;;;13298.0;0.0
2;541000;DJEMBES;13294.0;52.0;;;;;13295;22;13296.0;30.0;;;13295.0;0.0
2;541100;DJEMBES;13292.0;72.0;;;;;13294;72;;;;;13293.0;0.0
2;541200;DJEMBES;13292.0;53.0;;;;;13293;20;13294.0;33.0;;;13293.0;0.0
2;541300;DJEMBES;13293.0;70.0;;;;;13294;70;;;;;13293.5;0.0
2;541400;DJEMBES;13293.0;54.0;;;;;13294;54;;;;;13293.5;0.0
2;541500;DJEMBES;13292.0;68.0;;;;;13293;68;;;;;13292.5;0.0
2;541600;DJEMBES;13292.0;54.0;;;;;13293;54;;;;;13292.5;0.0
2;541700;DJEMBES;13294.0;65.0;;;;;13295;26;13296.0;39.0;;;13295.0;0.0
2;541800;DJEMBES;13294.0;67.0;;;;;13295;67;;;;;13294.5;0.0
2;541900;DJEMBES;13295.0;58.0;;;;;13296;26;13297.0;32.0;;;13296.0;0.0
2;542000;DJEMBES;13295.0;67.0;;;;;13296;67;;;;;13295.5;0.0
2;542100;DJEMBES;13295.0;29.0;13294.0;41.0;;;13296;70;;;;;13295.0;0.0
2;542200;DJEMBES;13294.0;67.0;;;;;13296;67;;;;;13295.0;0.0
2;542300;DJEMBES;13294.0;56.0;;;;;13295;56;;;;;13294.5;0.0
2;542400;DJEMBES;13295.0;25.0;13294.0;30.0;;;13296;55;;;;;13295.0;0.0
2;542500;DJEMBES;13294.0;76.0;;;;;13295;76;;;;;13294.5;0.0
2;542600;DJEMBES;13293.0;63.0;;;;;13295;63;;;;;13294.0;0.0
2;542700;DJEMBES;13294.0;27.0;13293.0;46.0;;;13295;73;;;;;13294.0;0.0
2;542800;DJEMBES;13294.0;48.0;;;;;13295;15;13296.0;33.0;;;13295.0;0.0
2;542900;DJEMBES;13295.0;65.0;;;;;13296;65;;;;;13295.5;0.0
2;543000;DJEMBES;13297.0;16.0;13296.0;32.0;;;13298;48;;;;;13297.0;0.0
2;543100;DJEMBES;13298.0;58.0;;;;;13299;58;;;;;13298.5;0.0
2;543200;DJEMBES;13300.0;71.0;;;;;13302;71;;;;;13301.0;0.0
2;543300;DJEMBES;13300.0;77.0;;;;;13301;77;;;;;13300.5;0.0
2;543400;DJEMBES;13298.0;77.0;;;;;13299;77;;;;;13298.5;0.0
2;543500;DJEMBES;13298.0;26.0;13297.0;33.0;;;13299;59;;;;;13298.0;0.0
2;543600;DJEMBES;13297.0;67.0;;;;;13298;24;13299.0;43.0;;;13298.0;0.0
2;543700;DJEMBES;13298.0;62.0;;;;;13299;62;;;;;13298.5;0.0
2;543800;DJEMBES;13298.0;58.0;;;;;13299;58;;;;;13298.5;0.0
2;543900;DJEMBES;13298.0;59.0;;;;;13299;25;13300.0;34.0;;;13299.0;0.0
2;544000;DJEMBES;13296.0;60.0;;;;;13298;60;;;;;13297.0;0.0
2;544100;DJEMBES;13297.0;68.0;;;;;13298;68;;;;;13297.5;0.0
2;544200;DJEMBES;13297.0;60.0;;;;;13298;60;;;;;13297.5;0.0
2;544300;DJEMBES;13297.0;65.0;;;;;13299;65;;;;;13298.0;0.0
2;544400;DJEMBES;13297.0;71.0;;;;;13298;71;;;;;13297.5;0.0
2;544500;DJEMBES;13298.0;17.0;13297.0;44.0;;;13299;61;;;;;13298.0;0.0
2;544600;DJEMBES;13297.0;59.0;;;;;13299;59;;;;;13298.0;0.0
2;544700;DJEMBES;13298.0;67.0;;;;;13300;67;;;;;13299.0;0.0
2;544800;DJEMBES;13299.0;59.0;;;;;13300;20;13301.0;39.0;;;13300.0;0.0
2;544900;DJEMBES;13299.0;68.0;;;;;13301;68;;;;;13300.0;0.0
2;545000;DJEMBES;13300.0;54.0;;;;;13301;17;13302.0;37.0;;;13301.0;0.0
2;545100;DJEMBES;13299.0;75.0;;;;;13301;75;;;;;13300.0;0.0
2;545200;DJEMBES;13299.0;67.0;;;;;13301;67;;;;;13300.0;0.0
2;545300;DJEMBES;13299.0;68.0;;;;;13300;68;;;;;13299.5;0.0
2;545400;DJEMBES;13300.0;61.0;;;;;13301;61;;;;;13300.5;0.0
2;545500;DJEMBES;13299.0;65.0;;;;;13301;65;;;;;13300.0;0.0
2;545600;DJEMBES;13299.0;78.0;;;;;13301;78;;;;;13300.0;0.0
2;545700;DJEMBES;13301.0;15.0;13300.0;34.0;;;13302;49;;;;;13301.0;0.0
2;545800;DJEMBES;13300.0;54.0;;;;;13301;19;13302.0;35.0;;;13301.0;0.0
2;545900;DJEMBES;13299.0;66.0;;;;;13300;66;;;;;13299.5;0.0
2;546000;DJEMBES;13299.0;69.0;;;;;13300;69;;;;;13299.5;0.0
2;546100;DJEMBES;13299.0;60.0;;;;;13301;60;;;;;13300.0;0.0
2;546200;DJEMBES;13300.0;65.0;;;;;13301;65;;;;;13300.5;0.0
2;546300;DJEMBES;13301.0;22.0;13300.0;41.0;;;13302;63;;;;;13301.0;0.0
2;546400;DJEMBES;13301.0;61.0;;;;;13302;19;13303.0;42.0;;;13302.0;0.0
2;546500;DJEMBES;13301.0;19.0;13300.0;41.0;;;13302;60;;;;;13301.0;0.0
2;546600;DJEMBES;13300.0;54.0;;;;;13301;54;;;;;13300.5;0.0
2;546700;DJEMBES;13300.0;62.0;;;;;13301;19;13302.0;43.0;;;13301.0;0.0
2;546800;DJEMBES;13300.0;47.0;;;;;13301;16;13302.0;31.0;;;13301.0;0.0
2;546900;DJEMBES;13300.0;65.0;;;;;13301;18;13302.0;47.0;;;13301.0;0.0
2;547000;DJEMBES;13300.0;53.0;;;;;13302;53;;;;;13301.0;0.0
2;547100;DJEMBES;13300.0;57.0;;;;;13301;17;13302.0;40.0;;;13301.0;0.0
2;547200;DJEMBES;13299.0;70.0;;;;;13301;70;;;;;13300.0;0.0
2;547300;DJEMBES;13299.0;56.0;;;;;13301;56;;;;;13300.0;0.0
2;547400;DJEMBES;13300.0;27.0;13299.0;31.0;;;13301;58;;;;;13300.0;0.0
2;547500;DJEMBES;13299.0;45.0;;;;;13300;15;13301.0;30.0;;;13300.0;0.0
2;547600;DJEMBES;13299.0;62.0;;;;;13300;15;13301.0;47.0;;;13300.0;0.0
2;547700;DJEMBES;13299.0;61.0;;;;;13301;61;;;;;13300.0;0.0
2;547800;DJEMBES;13300.0;59.0;;;;;13301;20;13302.0;39.0;;;13301.0;0.0
2;547900;DJEMBES;13299.0;58.0;;;;;13301;58;;;;;13300.0;0.0
2;548000;DJEMBES;13300.0;51.0;;;;;13301;17;13302.0;34.0;;;13301.0;0.0
2;548100;DJEMBES;13300.0;61.0;;;;;13301;29;13302.0;32.0;;;13301.0;0.0
2;548200;DJEMBES;13301.0;53.0;;;;;13303;53;;;;;13302.0;0.0
2;548300;DJEMBES;13301.0;59.0;;;;;13302;59;;;;;13301.5;0.0
2;548400;DJEMBES;13301.0;61.0;;;;;13302;17;13303.0;44.0;;;13302.0;0.0
2;548500;DJEMBES;13301.0;20.0;13300.0;48.0;;;13302;68;;;;;13301.0;0.0
2;548600;DJEMBES;13301.0;22.0;13300.0;32.0;;;13302;54;;;;;13301.0;0.0
2;548700;DJEMBES;13301.0;25.0;13300.0;35.0;;;13302;60;;;;;13301.0;0.0
2;548800;DJEMBES;13299.0;69.0;;;;;13301;69;;;;;13300.0;0.0
2;548900;DJEMBES;13299.0;67.0;;;;;13300;67;;;;;13299.5;0.0
2;549000;DJEMBES;13299.0;59.0;;;;;13301;59;;;;;13300.0;0.0
2;549100;DJEMBES;13300.0;23.0;13299.0;32.0;;;13301;55;;;;;13300.0;0.0
2;549200;DJEMBES;13299.0;55.0;;;;;13301;55;;;;;13300.0;0.0
2;549300;DJEMBES;13299.0;66.0;;;;;13300;66;;;;;13299.5;0.0
2;549400;DJEMBES;13298.0;60.0;;;;;13299;24;13300.0;36.0;;;13299.0;0.0
2;549500;DJEMBES;13298.0;63.0;;;;;13299;18;13300.0;45.0;;;13299.0;0.0
2;549600;DJEMBES;13298.0;60.0;;;;;13300;60;;;;;13299.0;0.0
2;549700;DJEMBES;13299.0;58.0;;;;;13300;58;;;;;13299.5;0.0
2;549800;DJEMBES;13300.0;65.0;;;;;13301;27;13302.0;38.0;;;13301.0;0.0
2;549900;DJEMBES;13300.0;20.0;13299.0;48.0;;;13301;68;;;;;13300.0;0.0
2;550000;DJEMBES;13300.0;70.0;;;;;13301;70;;;;;13300.5;0.0
2;550100;DJEMBES;13300.0;48.0;;;;;13301;48;;;;;13300.5;0.0
2;550200;DJEMBES;13300.0;18.0;13299.0;45.0;;;13301;63;;;;;13300.0;0.0
2;550300;DJEMBES;13298.0;52.0;;;;;13299;22;13300.0;30.0;;;13299.0;0.0
2;550400;DJEMBES;13299.0;67.0;;;;;13300;67;;;;;13299.5;0.0
2;550500;DJEMBES;13299.0;49.0;;;;;13300;49;;;;;13299.5;0.0
2;550600;DJEMBES;13297.0;17.0;13296.0;41.0;;;13298;58;;;;;13297.0;0.0
2;550700;DJEMBES;13297.0;53.0;;;;;13298;17;13299.0;36.0;;;13298.0;0.0
2;550800;DJEMBES;13297.0;59.0;;;;;13298;51;;;;;13297.5;0.0
2;550900;DJEMBES;13296.0;73.0;;;;;13298;73;;;;;13297.0;0.0
2;551000;DJEMBES;13296.0;76.0;;;;;13297;29;13298.0;47.0;;;13297.0;0.0
2;551100;DJEMBES;13296.0;53.0;;;;;13297;53;;;;;13296.5;0.0
2;551200;DJEMBES;13297.0;30.0;13296.0;41.0;;;13298;71;;;;;13297.0;0.0
2;551300;DJEMBES;13296.0;73.0;;;;;13298;73;;;;;13297.0;0.0
2;551400;DJEMBES;13297.0;63.0;;;;;13298;19;13299.0;44.0;;;13298.0;0.0
2;551500;DJEMBES;13299.0;25.0;13298.0;45.0;;;13300;70;;;;;13299.0;0.0
2;551600;DJEMBES;13301.0;62.0;;;;;13302;24;13303.0;38.0;;;13302.0;0.0
2;551700;DJEMBES;13301.0;75.0;;;;;13303;75;;;;;13302.0;0.0
2;551800;DJEMBES;13301.0;72.0;;;;;13303;72;;;;;13302.0;0.0
2;551900;DJEMBES;13301.0;19.0;13300.0;35.0;;;13302;54;;;;;13301.0;0.0
2;552000;DJEMBES;13300.0;28.0;13299.0;37.0;;;13301;65;;;;;13300.0;0.0
2;552100;DJEMBES;13300.0;22.0;13299.0;44.0;;;13301;66;;;;;13300.0;0.0
